3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,0,0,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,0,2,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,0,0,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3

[event]
type=teleport
location=62,2,2,1
intermap=averguard_atrium.txt,9,57

[event]
# bookstand
type=run_once
location=31,22,1,1
hotspot=location
mapmod=object,31,22,165
msg="Some say the Averguard Academy is the greatest collection of knowledge within the empire."
soundfx=soundfx/inventory/inventory_page.ogg
tooltip=Book Stand

[event]
# bookstand
type=run_once
location=28,22,1,1
hotspot=location
mapmod=object,28,22,165
msg="Professor Langlier is High Sage of the Averguard.  Several volumes kept here are his own writings."
soundfx=soundfx/inventory/inventory_page.ogg
tooltip=Book Stand

[event]
# bookstand
type=run_once
location=25,22,1,1
hotspot=location
mapmod=object,25,22,165
msg="The Academy is only open to oathkeeping members of the Averguard.  Few others know of its existence."
soundfx=soundfx/inventory/inventory_page.ogg
tooltip=Book Stand

[event]
# bookstand
type=run_once
location=22,31,1,1
hotspot=location
mapmod=object,22,31,164
msg="The peasants could not be trusted with literacy.  Most gave up their books without incident."
soundfx=soundfx/inventory/inventory_page.ogg
tooltip=Book Stand

[event]
# bookstand
type=run_once
location=20,75,1,1
hotspot=location
loot=id,21,75,2
mapmod=object,20,75,164
msg=This false book has a secret compartment.
soundfx=soundfx/inventory/inventory_page.ogg
tooltip=Book Stand

[event]
# barrel
type=run_once
location=10,49,1,1
hotspot=location
mapmod=object,10,49,162
soundfx=soundfx/wood_open.ogg
tooltip=Barrel

[event]
# barrel
type=run_once
location=10,48,1,1
hotspot=location
loot=random,11,48,1
mapmod=object,10,48,162
soundfx=soundfx/wood_open.ogg
tooltip=Barrel

[event]
# barrel
type=run_once
location=10,47,1,1
hotspot=location
mapmod=object,10,47,162
soundfx=soundfx/wood_open.ogg
tooltip=Barrel

[event]
# barrel
type=run_once
location=12,49,1,1
hotspot=location
mapmod=object,12,49,162
soundfx=soundfx/wood_open.ogg
tooltip=Barrel

[event]
# crate
type=run_once
location=11,46,1,1
hotspot=location
loot=random,12,46,1
mapmod=object,11,46,163
soundfx=soundfx/wood_open.ogg
tooltip=Crate

[event]
# crate
type=run_once
location=13,49,1,1
hotspot=location
mapmod=object,13,49,163
soundfx=soundfx/wood_open.ogg
tooltip=Crate

[event]
# crate
type=run_once
location=15,49,1,1
hotspot=location
loot=random,14,48,1
mapmod=object,15,49,163
soundfx=soundfx/wood_open.ogg
tooltip=Crate

[event]
# boss tomb
type=run_once
location=3,88,5,5
msg=This tomb glows with magical runes.

[event]
# boss tomb
type=run_once
location=4,90,1,2
hotspot=location
loot=random,5,91,6
tooltip=Langlier's Tomb

[event]
# teleport chest
type=run_once
location=45,97,1,1
hotspot=location
loot=random,45,98,7
mapmod=object,45,97,161
tooltip=Treasure Chest

[enemy]
# entrance guards
type=skeletal_mage
location=60,14,1,1
direction=3

[enemy]
type=skeletal_mage
location=65,14,1,1
direction=3

[enemy]
type=zombie_rotting
location=50,25,1,1

[enemy]
type=zombie
location=50,30,1,1

[enemy]
# guards teleport chest
type=zombie
location=45,85,1,1

[enemy]
type=professor_langlier
location=5,91,1,1
direction=1

[enemygroup]
type=undead
location=58,23,9,7
level=3,5
number=1,3

[enemygroup]
# foyer
type=undead
location=34,26,9,14
level=4,6
number=2,3

[enemygroup]
# north book location
type=zombie
location=15,22,18,18
level=3,5
number=3,4

[enemygroup]
type=zombie
location=15,22,18,18
level=3,5
number=2,2

[enemygroup]
type=undead
location=15,22,18,18
level=3,5
number=1,2

[enemygroup]
# center book location
type=zombie
location=25,42,30,30
level=3,5
number=7,10

[enemygroup]
type=zombie
location=25,42,30,30
level=3,5
number=3,7

[enemygroup]
type=undead_mage
location=25,42,33,33
level=3,5
number=4,6

[enemygroup]
type=antlion
location=51,66,7,9
level=3,5
number=1,3

[enemygroup]
# south book location
type=undead
location=13,68,12,8
level=3,5
number=2,4

[enemygroup]
# langlier's location
type=antlion
location=10,67,17,26
level=3,5
number=3,5

