3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,0,0,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,0,2,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,0,0,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3

[event]
type=teleport
location=62,2,2,1
intermap=averguard_atrium.txt,9,57

# next 5 are bookstands throughout the library
[event]
type=run_once
location=31,22,1,2
mapmod=object,31,22,165
soundfx=soundfx/inventory/inventory_page.ogg
msg="Some say the Averguard Academy is the greatest collection of knowledge within the empire."

[event]
type=run_once
location=28,22,1,2
mapmod=object,28,22,165
soundfx=soundfx/inventory/inventory_page.ogg
msg="Professor Langlier is High Sage of the Averguard.  Several volumes kept here are his own writings."

[event]
type=run_once
location=25,22,1,2
mapmod=object,25,22,165
soundfx=soundfx/inventory/inventory_page.ogg
msg="The Academy is only open to oathkeeping members of the Averguard.  Few others know of its existence."

[event]
type=run_once
location=22,31,2,1
mapmod=object,22,31,164
soundfx=soundfx/inventory/inventory_page.ogg
msg="The peasants could not be trusted with literacy.  Most gave up their books without incident."

[event]
type=run_once
location=20,75,2,1
mapmod=object,20,75,164
soundfx=soundfx/inventory/inventory_page.ogg
msg=This false book has a secret compartment.
loot=id,21,75,2

# next 4 are barrels in the storage area
[event]
type=run_once
location=10,48,2,2
mapmod=object,10,49,162
soundfx=soundfx/wood_open.ogg

[event]
type=run_once
location=10,47,2,3
mapmod=object,10,48,162
soundfx=soundfx/wood_open.ogg
loot=random,11,48,1

[event]
type=run_once
location=10,46,2,3
mapmod=object,10,47,162
soundfx=soundfx/wood_open.ogg

[event]
type=run_once
location=11,48,3,2
mapmod=object,12,49,162
soundfx=soundfx/wood_open.ogg

# next 3 are crates in the storage area
[event]
type=run_once
location=10,46,3,2
mapmod=object,11,46,163
soundfx=soundfx/wood_open.ogg
loot=random,12,46,1

[event]
type=run_once
location=12,48,3,2
mapmod=object,13,49,163
soundfx=soundfx/wood_open.ogg

[event]
type=run_once
location=14,48,2,2
mapmod=object,15,49,163
soundfx=soundfx/wood_open.ogg
loot=random,14,48,1

# boss tomb
[event]
type=run_once
location=3,89,3,4
msg=This tomb glows with magical runes.
loot=random,5,90,5
loot=random,5,91,6

# teleport chest
[event]
type=run_once
location=44,96,3,3
mapmod=object,45,97,161
loot=random,45,98,7

[enemy]
type=skeleton
spawnpoint=60,14,3

[enemy]
type=skeleton
spawnpoint=65,14,3

[enemy]
type=rotting_zombie
spawnpoint=62,26,1

[enemy]
type=zombie
spawnpoint=65,28,0

[enemy]
type=rotting_zombie
spawnpoint=50,25,5

[enemy]
type=zombie
spawnpoint=50,30,5

[enemy]
type=skeletal_warrior
spawnpoint=35,30,6

[enemy]
type=skeleton
spawnpoint=31,23,3

[enemy]
type=zombie
spawnpoint=27,34,2

[enemy]
type=rotting_zombie
spawnpoint=20,23,7

[enemy]
type=zombie
spawnpoint=20,37,4

[enemy]
type=skeletal_warrior
spawnpoint=11,47,1

[enemy]
type=rotting_zombie
spawnpoint=27,46,3

[enemy]
type=zombie
spawnpoint=40,54,2

[enemy]
type=rotting_zombie
spawnpoint=49,52,1

[enemy]
type=zombie
spawnpoint=55,44,3

[enemy]
type=rotting_zombie
spawnpoint=54,61,6

[enemy]
type=zombie
spawnpoint=46,63,0

[enemy]
type=rotting_zombie
spawnpoint=28,63,1

[enemy]
type=zombie
spawnpoint=24,55,5

[enemy]
type=zombie
spawnpoint=45,85,3

[enemy]
type=skeletal_mage
spawnpoint=51,71,2

[enemy]
type=zombie
spawnpoint=21,75,1

[enemy]
type=rotting_zombie
spawnpoint=14,67,5


[enemy]
type=zombie
spawnpoint=22,73,4

[enemy]
type=zombie
spawnpoint=31,71,5

[enemy]
type=skeletal_mage
spawnpoint=30,63,0

[enemy]
type=zombie
spawnpoint=36,67,4

[enemy]
type=rotting_zombie
spawnpoint=31,56,7

[enemy]
type=zombie
spawnpoint=40,59,4

[enemy]
type=zombie
spawnpoint=49,63,5

[enemy]
type=zombie
spawnpoint=45,67,3
[enemy]
type=zombie
spawnpoint=41,48,2

[enemy]
type=skeletal_mage
spawnpoint=52,52,3

[enemy]
type=skeletal_mage
spawnpoint=57,70,5

[enemy]
type=skeletal_mage
spawnpoint=35,53,0

[enemy]
type=zombie
spawnpoint=17,35,2

[enemy]
type=rotting_zombie
spawnpoint=21,32,1

[enemy]
type=skeletal_warrior
spawnpoint=38,37,3

[enemy]
type=antlion
spawnpoint=6,80,5

[enemy]
type=antlion
spawnpoint=13,84,4

[enemy]
type=antlion
spawnpoint=19,90,4

[enemy]
type=antlion
spawnpoint=13,74,7

[enemy]
type=antlion
spawnpoint=54,70,2

[enemy]
type=antlion
spawnpoint=55,65,4

[enemy]
type=professor_langlier
spawnpoint=5,91,1














